#xsec (eV,cm2) for CO2 -> CO + O(1D)
13.0992284613 4.8e-17
13.1061519436 3.03e-17
13.1200208874 3.96e-17
13.1339192146 3.41e-17
13.1478470187 4.43e-17
13.1548220038 5.02e-17
13.1687941993 2.76e-17
13.1785924092 5.4e-17
13.1898082326 4.44e-17
13.2038548867 3.84e-17
13.2179314911 5.19e-17
13.2320381415 2.58e-17
13.2391027641 4.21e-17
13.2532546645 2.3e-17
13.2603419664 4.34e-17
13.2674368525 3.26e-17
13.2745393347 4.06e-17
13.2816494254 5.06e-17
13.2887671368 4e-17
13.3001713566 1.82e-17
13.3101661177 4.13e-17
13.3244704338 2.04e-17
13.3316341275 4.42e-17
13.3459846487 5.04e-17
13.3603660977 2.4e-17
13.3747785746 4.51e-17
13.3892221799 4.48e-17
13.4036970147 2.05e-17
13.4109461748 3.69e-17
13.4182031803 2.69e-17
13.4298307394 6.94e-17
13.4400213969 2.28e-17
13.4473099117 5.43e-17
13.4619106825 2.31e-17
13.4765431942 4.8e-17
13.4912075502 3.17e-17
13.5059038547 4.13e-17
13.5206322122 2.03e-17
13.5353927278 4.09e-17
13.5501855067 4.08e-17
13.5650106549 3.25e-17
13.5798682789 2.57e-17
13.6022158405 4.73e-17
13.6246370754 2.91e-17
13.6336262795 4.1e-17
13.6396256751 3.42e-17
13.6441286878 3.88e-17
13.650137332 3.36e-17
13.6651821213 3.82e-17
13.6787508149 4.12e-17
13.6832797027 3.49e-17
13.6878115904 3.54e-17
13.6968843776 4.74e-17
13.701425283 3.85e-17
13.7059692003 4.26e-17
13.713549097 5.01e-17
13.7196190535 3.29e-17
13.7241750483 4.43e-17
13.7317751009 3.59e-17
13.7393835756 3.91e-17
13.7470004863 3.46e-17
13.7515746879 4.51e-17
13.7592051255 4.07e-17
13.7637874541 4.44e-17
13.7714314546 2.81e-17
13.7913456492 2.36e-17
13.8051661715 2.14e-17
13.811317521 2.16e-17
13.8159346318 1.98e-17
13.8236366804 2.24e-17
13.8344339864 1.71e-17
13.8421566804 1.8e-17
13.8529829482 1.79e-17
13.8684784548 1.5e-17
13.8746863682 1.81e-17
13.8902304936 1.35e-17
13.8980156245 1.5e-17
13.905809487 1.38e-17
13.9120508737 1.5e-17
13.9198604902 1.14e-17
13.9323741304 1.11e-17
13.9402065872 9.97e-18
13.9480478554 9.01e-18
13.9621843903 9.03e-18
13.9889650667 8.8e-18
14.0000222884 7.51e-18
14.0891133393 4.57e-18
14.1534471902 2.56e-18
14.1858349412 2.74e-18
14.2592521433 1.69e-18
14.3168819153 1.51e-18
14.4167671379 1.19e-18
14.4841352087 1.38e-18
14.5863761631 1.2e-18
14.7249640601 6.91e-19
14.8306456204 5.07e-19
14.8804845639 5.07e-19
14.9234710383 5.07e-19
14.9396550652 5.07e-19
15.0065598386 6.92e-19
15.0448000711 8.76e-19
15.0612484677 1.01e-18
15.0869064719 1.38e-18
15.1071277429 1.7e-18
15.13478972 1.2e-18
15.1532873853 1.2e-18
15.181118818 1.9e-18
15.1997299726 1.89e-18
15.2633506569 2.21e-18
15.3085809836 2.75e-18
15.3369863169 2.76e-18
15.3597865939 3.09e-18
15.3864727459 2.39e-18
15.4209200729 2.9e-18
15.4401242075 2.9e-18
15.4767441501 3.95e-18
15.5154795878 2.38e-18
15.5935350756 3.94e-18
15.6289168519 2.77e-18
15.670399063 2.56e-18
15.7101111741 3.95e-18
15.7300428046 3.94e-18
15.7500250745 4.95e-18
15.7740709143 2.39e-18
15.8002035665 2.9e-18
15.810277657 2.77e-18
15.8345079676 3.77e-18
15.8730248862 4.97e-18
15.8933723095 9.06e-18
15.9158148121 3.26e-18
15.9424196202 4.78e-18
15.9567821604 2.89e-18
15.9876463425 4.09e-18
16.0103560674 5.13e-18
16.0497342895 3.08e-18
16.0747047046 5.29e-18
16.0893066943 3.27e-18
16.1102127581 2.76e-18
16.1164951756 2.07e-18
16.1269767672 2.9e-18
16.1542928191 6.67e-18
16.1648236488 1.04e-17
16.1795898977 5.96e-18
16.21132288 1.42e-17
16.2410528407 4.1e-18
16.2495671542 4.98e-18
16.25595875 4.95e-18
16.2623553759 4.97e-18
16.275163742 4.96e-18
16.2944141656 4.77e-18
16.3029845347 3.4e-18
16.3180043941 2.21e-18
16.3287498204 2.58e-18
16.3438172141 2.39e-18
16.3524396447 1.2e-18
16.3632304852 1.01e-18
16.3783616098 1.01e-18
16.4021957119 5.06e-19
16.4108798658 1.01e-18
16.4282757899 2.39e-18
16.4391669831 5.47e-18
16.4478903404 6.36e-18
16.4763053005 5.1e-17
16.4982298584 1.38e-17
16.5202128429 1.01e-18
16.5422544878 1.38e-18
16.5643550282 3.78e-18
16.5820780241 6.97e-18
16.5976167853 1.38e-18
16.6154110676 2.07e-18
16.6287818383 2.9e-18
16.6399405967 1.01e-18
16.6466430433 8.74e-19
16.6824808108 1.01e-18
16.7094605642 3.27e-18
16.720727901 8.58e-18
16.7320104435 1.7e-18
16.7387872804 1.38e-18
16.7500942159 5.07e-19
16.7591507686 1.52e-18
16.7750233238 5.06e-19
16.7932002419 3.22e-19
16.8159768597 6.9e-19
16.8411026061 1.38e-18
16.8502578671 1.2e-18
16.8571308479 4.96e-18
16.8663035487 3.58e-18
16.873189628 8.23e-18
16.8892790337 1.38e-18
16.9007902653 4.26e-18
16.912317199 8.74e-19
16.9354183016 8.73e-19
16.946992535 8.74e-19
16.965544251 1.2e-18
16.9818103529 1.89e-18
16.9981076757 4.45e-18
17.0097677852 1.2e-18
17.0214439026 1.38e-18
17.0307963443 2.07e-18
17.040159069 6.18e-18
17.0495320938 3.27e-18
17.0730098301 1.25e-17
17.0894827548 2.9e-18
17.101268605 2.39e-18
17.1248891417 1.7e-18
17.1367238958 2.21e-18
17.153320059 1.52e-18
17.1651941556 1.7e-18
17.177084703 4.09e-18
17.1889917352 1.2e-18
17.2009152867 2.21e-18
17.2104660447 3.08e-18
17.2224194174 1.7e-18
17.2343894059 2.21e-18
17.2439773833 3.59e-18
17.2679940649 2.58e-18
17.2800275103 4.97e-18
17.2969025371 1.89e-18
17.3089763208 2.21e-18
17.3162286852 3.08e-18
17.328329474 8.74e-19
17.3428727635 8.73e-19
17.3501535665 1.52e-18
17.3623018325 5.06e-19
17.3744671225 1.2e-18
17.3817744829 1.52e-18
17.3915271968 1.38e-18
17.4037334905 1.2e-18
17.4135108688 1.38e-18
17.4208511151 1.7e-18
17.4281975522 2.21e-18
17.4478183769 7.37e-18
17.46748343 1.7e-18
17.4797966144 6.89e-19
17.4871928612 1.01e-18
17.4995338583 5.06e-19
17.5118922862 1.2e-18
17.5217916035 2.58e-18
17.5366615822 9.79e-18
17.5540418216 6.9e-19
17.5664773854 8.74e-19
17.5864109768 1.2e-18
17.5963947468 1.01e-18
17.6088904113 6.9e-19
17.6214038354 8.74e-19
17.6364434404 1.2e-18
17.6540221253 2.76e-18
17.6640828303 1.2e-18
17.6766748483 6.89e-19
17.6993857796 3.4e-18
17.712028198 1.01e-18
17.72468869 6.89e-19
17.7373672942 5.06e-19
17.7500640496 5.06e-19
17.7678700754 1.89e-18
17.780610553 5.06e-19
17.7882636135 6.9e-19
17.7984779481 1.38e-18
17.8087040199 8.74e-19
17.8215031459 5.06e-19
17.8445879946 1.7e-18
17.8548671351 1.38e-18
17.8625842654 2.39e-18
17.8754609842 1.38e-18
17.8857757337 6.91e-19
17.8935196112 1.01e-18
17.9064409859 1.01e-18
17.9142027722 1.01e-18
17.929746549 1.7e-18
17.9453173232 1.01e-18
17.9583136423 1.89e-18
17.9687242589 1.2e-18
17.9791469528 1.38e-18
17.9869719115 1.01e-18
18.0026422806 1.7e-18
18.0471903037 1.2e-18
18.0734981613 1.2e-18
18.0998828301 6.9e-19
18.1528839511 8.74e-19
18.179501083 6.89e-19
18.2329702039 6.89e-19
18.3137662313 3.39e-19
18.3680292424 3.4e-19
18.5051040875 5.05e-19
18.6442402085 8.73e-19
18.7997266696 3.39e-19
19.0744919056 5.07e-19
19.3725308416 6.89e-19
19.4668232668 7.42e-19
19.6800313311 8.73e-19
19.8374715818 8.73e-19
19.9974511913 5.06e-19
20.1600320953 1.01e-18
20.32527826 1.01e-18
20.4932557663 1.01e-18
21.0142707434 1.01e-18
21.1866366005 1.01e-18
21.2775351615 1.01e-18
22.3274261455 1.08e-18
22.3596388433 1.05e-18
22.3757800733 9.51e-19
22.4081325477 1.04e-18
23.0883049136 6.89e-19
23.5801060073 4.93e-19
