#xsec (eV,cm2) for N2 -> N + N
14.9630940606 4.84e-18
14.964900107 7.37e-18
14.9739368824 7.56e-19
15.0029280477 8.19e-18
15.0101933882 1.67e-17
15.015647013 2.46e-17
15.0247451995 1.49e-18
15.0302094055 1.38e-17
15.0375011991 1.19e-17
15.0594190922 1.49e-18
15.0722340611 1.12e-18
15.0740665515 3.8e-19
15.0979295405 2.08e-17
15.101607477 1.22e-17
15.1144943784 4.35e-18
15.118180391 8.56e-18
15.1384856393 4.24e-17
15.1458828959 6.81e-17
15.1662626772 7.8e-19
15.1941418365 6.25e-18
15.2127849554 4.84e-18
15.2370895153 8.26e-17
15.240835573 4.84e-17
15.2595935245 1.82e-17
15.2783977062 1.86e-18
15.2972482895 5.21e-18
15.3066910353 1.56e-18
15.3256115434 7.44e-18
15.3294012594 1.49e-17
15.3445788844 4.43e-18
15.3712121729 9.53e-17
15.3731180888 5.21e-17
15.376931339 1.51e-17
15.3826547626 1.66e-17
15.3864727459 3.54e-17
15.4017636505 4.84e-18
15.4113359088 3.35e-18
15.4209200729 8.19e-18
15.4266762954 1.3e-17
15.453595586 2.75e-17
15.4555219878 4.17e-18
15.4690202603 7.33e-17
15.4786763279 5.51e-17
15.5368668404 4.7e-18
15.5954965266 3.68e-17
15.6249776164 1.63e-17
15.654570377 1.45e-17
15.6842754442 8.69e-18
15.6902299907 1.24e-17
15.7041415309 1.49e-17
15.7340352013 2.22e-18
15.7400275976 9.25e-19
15.7700581768 1.32e-17
15.7901423059 6.34e-18
15.8244029848 4.69e-17
15.8446258641 5.02e-18
15.8750572838 8.58e-18
15.8954099213 7.35e-18
15.8974480557 4.48e-18
15.9260369154 1.38e-17
16.0082888814 2.04e-17
16.0186301533 2.86e-18
16.0705375744 3.54e-17
16.0913948587 2.3e-18
16.1332722689 1.16e-17
16.1648236488 1.38e-18
16.2049663294 1.96e-17
16.2070846256 1.19e-17
16.2176844194 8.57e-18
16.2198060422 4.19e-18
16.2367990291 5.95e-18
16.2431805825 5.46e-18
16.25595875 5.2e-18
16.2708920454 1.5e-17
16.2815754939 2.05e-17
16.2901323592 1.8e-17
16.3072731009 8.51e-18
16.3244499521 4.84e-18
16.3265996031 1.62e-18
16.341663027 5.98e-18
16.3459719692 1e-17
16.3632304852 9.67e-18
16.3718734169 1.93e-17
16.3891867001 5.19e-18
